Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
519.9002079002079,-394.6179764663816,156434
519.8877338877339,-395.0794816804108,156596
519.8752598752599,-395.54100904138147,156748
519.8627858627858,-396.00255855087863,156807
519.8503118503119,-396.46413021049824,156434
519.8378378378378,-396.9257240218384,156071
519.8253638253639,-397.3873399864864,156368
519.8128898128898,-397.84897810604895,156399
519.8004158004157,-398.3106383821113,156295
519.7879417879418,-398.7723208162693,156110
519.7754677754677,-399.23402541012325,156229
519.7629937629938,-399.6957521652626,156501
519.7505197505197,-400.15750108328984,156045
519.7380457380457,-400.61927216579863,156344
519.7255717255717,-401.08106541437854,155712
519.7130977130977,-401.5428808306341,155872
519.7006237006237,-402.00471841615257,156398
519.6881496881497,-402.46657817254084,155980
519.6756756756756,-402.92846010139044,155893
519.6632016632017,-403.39036420429517,155265
519.6507276507276,-403.8522904828575,156322
519.6382536382537,-404.31423893866685,155952
519.6257796257796,-404.7762095733278,155984
519.6133056133057,-405.238202388432,155565
519.6008316008316,-405.70021738558626,156011
519.5883575883576,-406.1622545663778,155660
519.5758835758836,-406.62431393240695,155808
519.5634095634096,-407.0863954852761,155321
519.5509355509356,-407.5484992265748,155062
519.5384615384615,-408.0106251579119,154882
519.5259875259875,-408.47277328088114,154417
519.5135135135135,-408.9349435970765,154283
519.5010395010395,-409.39713610810236,154545
519.4885654885655,-409.85935081555266,154471
519.4760914760915,-410.3215877210341,154262
519.4636174636174,-410.7838468261427,154607
519.4511434511435,-411.24612813247,154457
519.4386694386694,-411.70843164162716,154523
519.4261954261955,-412.17075735520143,153968
519.4137214137214,-412.63310527480616,153421
519.4012474012474,-413.09547540203505,154305
519.3887733887734,-413.55786773848195,153759
519.3762993762994,-414.0202822857579,153608
519.3638253638254,-414.48271904545237,154349
519.3513513513514,-414.9451780191766,152783
519.3388773388773,-415.4076592085263,153022
519.3264033264034,-415.8701626150998,153361
519.3139293139293,-416.3326882405038,153757
519.3014553014553,-416.79523608633207,152923
519.2889812889813,-417.25780615419364,152799
519.2765072765072,-417.7203984456865,152987
519.2640332640333,-418.18301296240884,152929
519.2515592515592,-418.6456497059696,152167
519.2390852390853,-419.1083086779626,153081
519.2266112266112,-419.5709898799967,152427
519.2141372141372,-420.03369331367446,151932
519.2016632016632,-420.4964189805896,152400
519.1891891891892,-420.9591668823554,152266
519.1767151767152,-421.4219370205635,151741
519.1642411642412,-421.88472939682936,152238
519.1517671517671,-422.34754401274677,151977
519.1392931392932,-422.8103808699181,151528
519.1268191268191,-423.27323996995455,151419
519.1143451143452,-423.7361213144521,152065
519.1018711018711,-424.19902490501954,151297
519.089397089397,-424.6619507432595,151025
519.0769230769231,-425.12489883077006,150894
519.064449064449,-425.58786916916443,151672
519.0519750519751,-426.05086176003863,151081
519.039501039501,-426.51387660500376,151366
519.027027027027,-426.97691370566224,150622
519.014553014553,-427.43997306361445,151182
519.002079002079,-427.9030546804714,150398
518.989604989605,-428.3661585578313,149883
518.977130977131,-428.8292846973095,150368
518.9646569646569,-429.292433100502,150498
518.952182952183,-429.7556037690157,150023
518.9397089397089,-430.2187967044615,149399
518.927234927235,-430.6820119084355,148903
518.9147609147609,-431.1452493825554,149766
518.9022869022868,-431.60850912842125,149591
518.8898128898129,-432.0717911476357,149678
518.8773388773388,-432.5350954418141,149300
518.8648648648649,-432.9984220125525,149744
518.8523908523908,-433.46177086146844,149109
518.8399168399169,-433.92514199015784,148288
518.8274428274428,-434.38853540023626,149130
518.8149688149688,-434.85195109331045,148987
518.8024948024948,-435.3153890709785,148868
518.7900207900208,-435.7788493348602,148221
518.7775467775468,-436.24233188655154,149217
518.7650727650728,-436.7058367276723,148249
518.7525987525987,-437.16936385982274,147288
518.7401247401248,-437.6329132846097,148412
518.7276507276507,-438.0964850036464,148393
518.7151767151768,-438.56007901853536,147958
518.7027027027027,-439.02369533089416,147787
518.6902286902287,-439.4873339423253,148629
518.6777546777547,-439.95099485443336,147754
518.6652806652806,-440.414678068836,148082
518.6528066528067,-440.87838358713776,147463
518.6403326403326,-441.3421114109499,147556
518.6278586278586,-441.80586154188336,147136
518.6153846153846,-442.2696339815386,147923
518.6029106029106,-442.7334287315375,147268
518.5904365904366,-443.1972457934826,147114
518.5779625779626,-443.66108516898703,147461
518.5654885654885,-444.12494685966203,147015
518.5530145530146,-444.58883086711216,146997
518.5405405405405,-445.05273719295514,147022
518.5280665280666,-445.51666583879336,147042
518.5155925155925,-445.98061680624875,146661
518.5031185031185,-446.444590096926,147388
518.4906444906445,-446.9085857124297,146565
518.4781704781705,-447.3726036543862,146356
518.4656964656965,-447.8366439243913,146802
518.4532224532225,-448.3007065240715,146700
518.4407484407484,-448.76479145502907,146938
518.4282744282744,-449.2288987188752,147101
518.4158004158004,-449.69302831722763,146851
518.4033264033264,-450.157180251693,146690
518.3908523908524,-450.62135452389117,146681
518.3783783783783,-451.08555113543105,145726
518.3659043659044,-451.54977008791735,146329
518.3534303534303,-452.0140113829763,146411
518.3409563409564,-452.47827502221037,146157
518.3284823284823,-452.94256100724374,146097
518.3160083160083,-453.4068693396809,146586
518.3035343035343,-453.8712000211331,146675
518.2910602910603,-454.33555305322227,146801
518.2785862785863,-454.7999284375574,145713
518.2661122661123,-455.26432617575387,146341
518.2536382536382,-455.72874626942934,145571
518.2411642411643,-456.19318872018846,145890
518.2286902286902,-456.65765352965536,146355
518.2162162162163,-457.12214069943684,146193
518.2037422037422,-457.5866502311548,145421
518.1912681912681,-458.0511821264226,145800
518.1787941787942,-458.5157363868469,145839
518.1663201663201,-458.9803130140564,145949
518.1538461538462,-459.4449120096556,145829
518.1413721413721,-459.90953337526634,145379
518.1288981288981,-460.3741771125043,145677
518.1164241164241,-460.8388432229783,145398
518.1039501039501,-461.3035317083125,145224
518.0914760914761,-461.7682425701159,145879
518.0790020790021,-462.2329758100126,145417
518.0665280665281,-462.6977314296115,145248
518.0540540540541,-463.16250943053467,145657
518.04158004158,-463.6273098143997,145011
518.0291060291061,-464.0921325828155,145295
518.016632016632,-464.5569777374085,145079
518.0041580041581,-465.02184527978966,145858
517.991683991684,-465.48673521158105,145004
517.9792099792099,-465.9516475343981,144285
517.966735966736,-466.4165822498541,145068
517.9542619542619,-466.8815393595732,145338
517.941787941788,-467.3465188651687,145389
517.9293139293139,-467.81152076826686,145365
517.9168399168399,-468.2765450704789,144802
517.9043659043659,-468.74159177342017,145380
517.8918918918919,-469.20666087871916,145537
517.8794178794179,-469.6717523879849,144291
517.8669438669439,-470.13686630284576,144636
517.8544698544698,-470.60200262491514,144356
517.8419958419959,-471.0671613558106,144444
517.8295218295218,-471.53234249715626,144978
517.8170478170479,-471.9975460505677,144684
517.8045738045738,-472.46277201766884,144356
517.7920997920997,-472.9280204000775,144478
517.7796257796258,-473.39329119940913,144199
517.7671517671517,-473.85858441729425,144575
517.7546777546778,-474.3239000553419,144699
517.7422037422037,-474.78923811518274,143704
517.7297297297297,-475.25459859843215,143883
517.7172557172557,-475.71998150670566,144642
517.7047817047817,-476.18538684163605,144836
517.6923076923077,-476.65081460483447,144713
517.6798336798337,-477.1162647979293,143901
517.6673596673596,-477.58173742254047,143631
517.6548856548857,-478.0472324802834,143966
517.6424116424116,-478.51274997278654,144261
517.6299376299377,-478.9782899016675,144263
517.6174636174636,-479.44385226855474,143764
517.6049896049896,-479.90943707506597,144197
517.5925155925156,-480.37504432282094,144306
517.5800415800416,-480.8406740134481,144721
517.5675675675676,-481.30632614856296,144502
517.5550935550935,-481.77200072979826,143800
517.5426195426195,-482.23769775876957,144324
517.5301455301455,-482.70341723709873,144442
517.5176715176715,-483.1691591664165,144562
517.5051975051975,-483.63492354833824,144037
517.4927234927235,-484.1007103844946,144040
517.4802494802494,-484.56651967650765,144794
517.4677754677755,-485.0323514259949,144900
517.4553014553014,-485.4982056345892,144222
517.4428274428275,-485.96408230390824,143878
517.4303534303534,-486.4299814355826,145063
517.4178794178794,-486.8959030312342,144064
517.4054054054054,-487.36184709248295,144969
517.3929313929314,-487.8278136209637,145017
517.3804573804574,-488.2938026182899,144338
517.3679833679834,-488.75981408609636,145360
517.3555093555094,-489.2258480260008,145041
517.3430353430354,-489.691904439636,145983
517.3305613305613,-490.1579833286262,145256
517.3180873180874,-490.62408469459103,145918
517.3056133056133,-491.09020853916337,145872
517.2931392931393,-491.55635486396307,147105
517.2806652806653,-492.02252367062505,146685
517.2681912681912,-492.4887149607713,147172
517.2557172557173,-492.95492873602154,147210
517.2432432432432,-493.42116499801523,147402
517.2307692307693,-493.8874237483699,148254
517.2182952182952,-494.35370498871833,148014
517.2058212058212,-494.82000872068477,148471
517.1933471933472,-495.28633494589326,149322
517.1808731808732,-495.75268366598095,148326
517.1683991683992,-496.21905488256334,149820
517.1559251559252,-496.68544859727973,150537
517.1434511434511,-497.15186481175425,149740
517.1309771309772,-497.6183035276089,149946
517.1185031185031,-498.08476474648074,150156
517.1060291060292,-498.55124846999183,149865
517.0935550935551,-499.01775469977713,150447
517.081081081081,-499.48428343746286,150052
517.0686070686071,-499.9508346846732,150454
517.056133056133,-500.41740844304326,149439
517.0436590436591,-500.88400471419914,150338
517.031185031185,-501.35062349977375,148969
517.018711018711,-501.81726480139554,149035
517.006237006237,-502.2839286206865,148378
516.993762993763,-502.75061495929026,148112
516.981288981289,-503.2173238188244,148715
516.968814968815,-503.68405520092836,147609
516.9563409563409,-504.1508091072283,146956
516.943866943867,-504.61758553935283,147450
516.9313929313929,-505.08438449893686,146154
516.918918918919,-505.55120598760664,146093
516.9064449064449,-506.0180500070016,145946
516.8939708939708,-506.48491655874574,144924
516.8814968814969,-506.95180564446764,144991
516.8690228690228,-507.41871726580655,144642
516.8565488565489,-507.88565142438887,144841
516.8440748440748,-508.3526081218494,143499
516.8316008316008,-508.8195873598211,144022
516.8191268191268,-509.28658913993024,143750
516.8066528066528,-509.75361346381396,143722
516.7941787941788,-510.2206603331029,142645
516.7817047817048,-510.68772974943204,142754
516.7692307692307,-511.15482171443193,142184
516.7567567567568,-511.62193622973336,142433
516.7442827442827,-512.0890732969756,142564
516.7318087318088,-512.5562329177849,141927
516.7193347193347,-513.0234150938005,141764
516.7068607068607,-513.4906198266532,142606
516.6943866943867,-513.9578471179736,141514
516.6819126819126,-514.4250969694032,141658
516.6694386694387,-514.8923693825683,141697
516.6569646569646,-515.359664359108,141536
516.6444906444906,-515.8269819006576,141350
516.6320166320166,-516.2943220088432,140862
516.6195426195426,-516.7616846853108,140735
516.6070686070686,-517.2290699316843,140768
516.5945945945946,-517.6964777496096,140491
516.5821205821206,-518.163908140711,141273
516.5696465696466,-518.631361106634,141119
516.5571725571725,-519.0988366490074,140942
516.5446985446986,-519.566334769466,140547
516.5322245322245,-520.0338554696514,140188
516.5197505197506,-520.5013987511918,140418
516.5072765072765,-520.9689646157333,139563
516.4948024948025,-521.4365530649043,140153
516.4823284823285,-521.9041641003398,140337
516.4698544698545,-522.3717977236855,140565
516.4573804573805,-522.8394539365678,140796
516.4449064449065,-523.3071327406303,140423
516.4324324324324,-523.7748341375102,140294
516.4199584199584,-524.2425581288381,140065
516.4074844074844,-524.7103047162577,140486
516.3950103950104,-525.1780739014017,139907
516.3825363825364,-525.6458656859161,140273
516.3700623700623,-526.1136800714314,139721
516.3575883575884,-526.5815170595826,140245
516.3451143451143,-527.0493766520176,139872
516.3326403326404,-527.5172588503651,139801
516.3201663201663,-527.9851636562729,139856
516.3076923076923,-528.4530910713738,140143
516.2952182952183,-528.921041097303,139688
516.2827442827443,-529.3890137357082,139298
516.2702702702703,-529.8570089882202,139837
516.2577962577963,-530.3250268564869,139321
516.2453222453222,-530.7930673421413,138964
