Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
520.6486486486486,-366.96813231252645,67403
520.6361746361746,-367.42831162213474,67319
520.6237006237006,-367.8885129832984,67245
520.6112266112266,-368.3487363976114,67359
520.5987525987526,-368.80898186665,67415
520.5862785862786,-369.2692493920103,67255
520.5738045738045,-369.7295389752707,67049
520.5613305613306,-370.1898506180165,67128
520.5488565488565,-370.650184321837,67366
520.5363825363826,-371.1105400883131,66993
520.5239085239085,-371.57091791903844,67256
520.5114345114345,-372.03131781559597,67187
520.4989604989605,-372.49173977956656,67140
520.4864864864865,-372.9521838125461,67240
520.4740124740125,-373.41264991611314,67050
520.4615384615385,-373.8731380918637,67136
520.4490644490644,-374.33364834137853,67182
520.4365904365904,-374.79418066624055,67417
520.4241164241164,-375.25473506804786,67311
520.4116424116424,-375.7153115483769,67225
520.3991683991684,-376.175910108828,67182
520.3866943866944,-376.63653075097534,67266
520.3742203742204,-377.0971734764193,67175
520.3617463617463,-377.55783828674055,67108
520.3492723492724,-378.0185251835264,67065
520.3367983367983,-378.4792341683706,66981
520.3243243243244,-378.93996524285615,67010
520.3118503118503,-379.40071840857894,67012
520.2993762993763,-379.8614936671241,67125
520.2869022869023,-380.32229102007454,66992
520.2744282744283,-380.7831104690306,66955
520.2619542619543,-381.2439520155708,66855
520.2494802494803,-381.7048156612955,67180
520.2370062370062,-382.1657014077876,66887
520.2245322245323,-382.62660925663437,67032
520.2120582120582,-383.08753920943604,67142
520.1995841995843,-383.5484912677691,67104
520.1871101871102,-384.0094654332361,67405
520.1746361746361,-384.4704617074219,67015
520.1621621621622,-384.93148009191395,67157
520.1496881496881,-385.39252058831033,66883
520.1372141372142,-385.85358319819613,67049
520.1247401247401,-386.31466792316513,67150
520.1122661122661,-386.77577476480894,66925
520.0997920997921,-387.23690372471486,66917
520.0873180873181,-387.69805480448093,67008
520.0748440748441,-388.1592280056902,67042
520.0623700623701,-388.6204233299428,66990
520.049896049896,-389.08164077882833,66970
520.0374220374221,-389.54288035393176,66824
520.024948024948,-390.0041420568578,66894
520.0124740124741,-390.4654258891872,66912
520.0,-390.9267318525224,66817
519.9875259875259,-391.38805994845063,66818
519.975051975052,-391.84941017856136,66882
519.9625779625779,-392.3107825444549,66960
519.950103950104,-392.7721770477185,66942
519.9376299376299,-393.23359368995244,67049
519.9251559251559,-393.69503247274616,67119
519.9126819126819,-394.156493397687,66934
519.9002079002079,-394.6179764663816,66808
519.8877338877339,-395.0794816804108,66919
519.8752598752599,-395.54100904138147,66816
519.8627858627858,-396.00255855087863,67080
519.8503118503119,-396.46413021049824,66912
519.8378378378378,-396.9257240218384,66768
519.8253638253639,-397.3873399864864,66919
519.8128898128898,-397.84897810604895,66940
519.8004158004157,-398.3106383821113,66645
519.7879417879418,-398.7723208162693,66605
519.7754677754677,-399.23402541012325,67037
519.7629937629938,-399.6957521652626,66640
519.7505197505197,-400.15750108328984,66731
519.7380457380457,-400.61927216579863,66923
519.7255717255717,-401.08106541437854,66874
519.7130977130977,-401.5428808306341,66718
519.7006237006237,-402.00471841615257,66505
519.6881496881497,-402.46657817254084,66814
519.6756756756756,-402.92846010139044,66747
519.6632016632017,-403.39036420429517,66871
519.6507276507276,-403.8522904828575,66527
519.6382536382537,-404.31423893866685,66772
519.6257796257796,-404.7762095733278,66859
519.6133056133057,-405.238202388432,66847
519.6008316008316,-405.70021738558626,66680
519.5883575883576,-406.1622545663778,66502
519.5758835758836,-406.62431393240695,66781
519.5634095634096,-407.0863954852761,66585
519.5509355509356,-407.5484992265748,66708
519.5384615384615,-408.0106251579119,66567
519.5259875259875,-408.47277328088114,66745
519.5135135135135,-408.9349435970765,66685
519.5010395010395,-409.39713610810236,66865
519.4885654885655,-409.85935081555266,66508
519.4760914760915,-410.3215877210341,66658
519.4636174636174,-410.7838468261427,66627
519.4511434511435,-411.24612813247,66589
519.4386694386694,-411.70843164162716,66582
519.4261954261955,-412.17075735520143,66525
519.4137214137214,-412.63310527480616,66490
519.4012474012474,-413.09547540203505,66541
519.3887733887734,-413.55786773848195,66737
519.3762993762994,-414.0202822857579,66463
519.3638253638254,-414.48271904545237,66576
519.3513513513514,-414.9451780191766,66684
519.3388773388773,-415.4076592085263,66616
519.3264033264034,-415.8701626150998,66442
519.3139293139293,-416.3326882405038,66340
519.3014553014553,-416.79523608633207,66412
519.2889812889813,-417.25780615419364,66532
519.2765072765072,-417.7203984456865,66482
519.2640332640333,-418.18301296240884,66617
519.2515592515592,-418.6456497059696,66591
519.2390852390853,-419.1083086779626,66396
519.2266112266112,-419.5709898799967,66542
519.2141372141372,-420.03369331367446,66498
519.2016632016632,-420.4964189805896,66588
519.1891891891892,-420.9591668823554,66392
519.1767151767152,-421.4219370205635,66479
519.1642411642412,-421.88472939682936,66314
519.1517671517671,-422.34754401274677,66372
519.1392931392932,-422.8103808699181,66559
519.1268191268191,-423.27323996995455,66533
519.1143451143452,-423.7361213144521,66506
519.1018711018711,-424.19902490501954,66203
519.089397089397,-424.6619507432595,66296
519.0769230769231,-425.12489883077006,66116
519.064449064449,-425.58786916916443,66353
519.0519750519751,-426.05086176003863,66126
519.039501039501,-426.51387660500376,66351
519.027027027027,-426.97691370566224,66297
519.014553014553,-427.43997306361445,66143
519.002079002079,-427.9030546804714,66173
518.989604989605,-428.3661585578313,66154
518.977130977131,-428.8292846973095,66135
518.9646569646569,-429.292433100502,66077
518.952182952183,-429.7556037690157,66055
518.9397089397089,-430.2187967044615,66050
518.927234927235,-430.6820119084355,66131
518.9147609147609,-431.1452493825554,66119
518.9022869022868,-431.60850912842125,66027
518.8898128898129,-432.0717911476357,65961
518.8773388773388,-432.5350954418141,65872
518.8648648648649,-432.9984220125525,66036
518.8523908523908,-433.46177086146844,66142
518.8399168399169,-433.92514199015784,66019
518.8274428274428,-434.38853540023626,65957
518.8149688149688,-434.85195109331045,65935
518.8024948024948,-435.3153890709785,66037
518.7900207900208,-435.7788493348602,66050
518.7775467775468,-436.24233188655154,65934
518.7650727650728,-436.7058367276723,65752
518.7525987525987,-437.16936385982274,66074
518.7401247401248,-437.6329132846097,65888
518.7276507276507,-438.0964850036464,65909
518.7151767151768,-438.56007901853536,65799
518.7027027027027,-439.02369533089416,66036
518.6902286902287,-439.4873339423253,65870
518.6777546777547,-439.95099485443336,65771
518.6652806652806,-440.414678068836,65746
518.6528066528067,-440.87838358713776,65994
518.6403326403326,-441.3421114109499,65816
518.6278586278586,-441.80586154188336,65672
518.6153846153846,-442.2696339815386,65812
518.6029106029106,-442.7334287315375,65775
518.5904365904366,-443.1972457934826,65654
518.5779625779626,-443.66108516898703,65687
518.5654885654885,-444.12494685966203,65546
518.5530145530146,-444.58883086711216,65683
518.5405405405405,-445.05273719295514,65681
518.5280665280666,-445.51666583879336,65686
518.5155925155925,-445.98061680624875,65830
518.5031185031185,-446.444590096926,65685
518.4906444906445,-446.9085857124297,65847
518.4781704781705,-447.3726036543862,65633
518.4656964656965,-447.8366439243913,65718
518.4532224532225,-448.3007065240715,68508
518.4407484407484,-448.76479145502907,65711
518.4282744282744,-449.2288987188752,65776
518.4158004158004,-449.69302831722763,65862
518.4033264033264,-450.157180251693,65699
518.3908523908524,-450.62135452389117,65559
518.3783783783783,-451.08555113543105,65613
518.3659043659044,-451.54977008791735,65718
518.3534303534303,-452.0140113829763,65560
518.3409563409564,-452.47827502221037,65697
518.3284823284823,-452.94256100724374,65660
518.3160083160083,-453.4068693396809,65714
518.3035343035343,-453.8712000211331,65682
518.2910602910603,-454.33555305322227,65653
518.2785862785863,-454.7999284375574,65739
518.2661122661123,-455.26432617575387,65606
518.2536382536382,-455.72874626942934,65633
518.2411642411643,-456.19318872018846,65628
518.2286902286902,-456.65765352965536,65653
518.2162162162163,-457.12214069943684,65627
518.2037422037422,-457.5866502311548,65681
518.1912681912681,-458.0511821264226,65706
518.1787941787942,-458.5157363868469,65728
518.1663201663201,-458.9803130140564,65667
518.1538461538462,-459.4449120096556,65753
518.1413721413721,-459.90953337526634,65586
518.1288981288981,-460.3741771125043,65599
518.1164241164241,-460.8388432229783,65858
518.1039501039501,-461.3035317083125,65695
518.0914760914761,-461.7682425701159,65517
518.0790020790021,-462.2329758100126,65848
518.0665280665281,-462.6977314296115,65742
518.0540540540541,-463.16250943053467,65643
518.04158004158,-463.6273098143997,65718
518.0291060291061,-464.0921325828155,65688
518.016632016632,-464.5569777374085,65644
518.0041580041581,-465.02184527978966,65732
517.991683991684,-465.48673521158105,65576
517.9792099792099,-465.9516475343981,65754
517.966735966736,-466.4165822498541,65626
517.9542619542619,-466.8815393595732,65804
517.941787941788,-467.3465188651687,65843
517.9293139293139,-467.81152076826686,65575
517.9168399168399,-468.2765450704789,65924
517.9043659043659,-468.74159177342017,65674
517.8918918918919,-469.20666087871916,65810
517.8794178794179,-469.6717523879849,65803
517.8669438669439,-470.13686630284576,65717
517.8544698544698,-470.60200262491514,65813
517.8419958419959,-471.0671613558106,65789
517.8295218295218,-471.53234249715626,65709
517.8170478170479,-471.9975460505677,65715
517.8045738045738,-472.46277201766884,65730
517.7920997920997,-472.9280204000775,65727
517.7796257796258,-473.39329119940913,65793
517.7671517671517,-473.85858441729425,65826
517.7546777546778,-474.3239000553419,65798
517.7422037422037,-474.78923811518274,65628
517.7297297297297,-475.25459859843215,65585
517.7172557172557,-475.71998150670566,65820
517.7047817047817,-476.18538684163605,65778
517.6923076923077,-476.65081460483447,65920
517.6798336798337,-477.1162647979293,65822
517.6673596673596,-477.58173742254047,65796
517.6548856548857,-478.0472324802834,65985
517.6424116424116,-478.51274997278654,65815
517.6299376299377,-478.9782899016675,66168
517.6174636174636,-479.44385226855474,65800
517.6049896049896,-479.90943707506597,66010
517.5925155925156,-480.37504432282094,65924
517.5800415800416,-480.8406740134481,66011
517.5675675675676,-481.30632614856296,66200
517.5550935550935,-481.77200072979826,66128
517.5426195426195,-482.23769775876957,66125
517.5301455301455,-482.70341723709873,66095
517.5176715176715,-483.1691591664165,66294
517.5051975051975,-483.63492354833824,66255
517.4927234927235,-484.1007103844946,66280
517.4802494802494,-484.56651967650765,66439
517.4677754677755,-485.0323514259949,66469
517.4553014553014,-485.4982056345892,66393
517.4428274428275,-485.96408230390824,66377
517.4303534303534,-486.4299814355826,66473
517.4178794178794,-486.8959030312342,66729
517.4054054054054,-487.36184709248295,66595
517.3929313929314,-487.8278136209637,66722
517.3804573804574,-488.2938026182899,66988
517.3679833679834,-488.75981408609636,66887
517.3555093555094,-489.2258480260008,66972
517.3430353430354,-489.691904439636,67192
517.3305613305613,-490.1579833286262,67144
517.3180873180874,-490.62408469459103,67397
517.3056133056133,-491.09020853916337,67451
517.2931392931393,-491.55635486396307,67744
517.2806652806653,-492.02252367062505,67945
517.2681912681912,-492.4887149607713,68035
517.2557172557173,-492.95492873602154,68330
517.2432432432432,-493.42116499801523,68569
517.2307692307693,-493.8874237483699,68839
517.2182952182952,-494.35370498871833,68926
517.2058212058212,-494.82000872068477,69146
517.1933471933472,-495.28633494589326,69497
517.1808731808732,-495.75268366598095,69901
517.1683991683992,-496.21905488256334,70570
517.1559251559252,-496.68544859727973,70840
517.1434511434511,-497.15186481175425,70984
517.1309771309772,-497.6183035276089,71791
517.1185031185031,-498.08476474648074,72059
517.1060291060292,-498.55124846999183,72907
517.0935550935551,-499.01775469977713,73318
517.081081081081,-499.48428343746286,73480
517.0686070686071,-499.9508346846732,74149
517.056133056133,-500.41740844304326,74452
517.0436590436591,-500.88400471419914,74957
517.031185031185,-501.35062349977375,75079
517.018711018711,-501.81726480139554,75462
517.006237006237,-502.2839286206865,75596
516.993762993763,-502.75061495929026,75863
516.981288981289,-503.2173238188244,75595
516.968814968815,-503.68405520092836,75479
516.9563409563409,-504.1508091072283,75521
516.943866943867,-504.61758553935283,75196
516.9313929313929,-505.08438449893686,74783
516.918918918919,-505.55120598760664,74324
516.9064449064449,-506.0180500070016,73813
516.8939708939708,-506.48491655874574,73296
516.8814968814969,-506.95180564446764,72974
516.8690228690228,-507.41871726580655,72407
516.8565488565489,-507.88565142438887,71831
516.8440748440748,-508.3526081218494,71412
516.8316008316008,-508.8195873598211,70966
516.8191268191268,-509.28658913993024,70338
516.8066528066528,-509.75361346381396,70129
516.7941787941788,-510.2206603331029,69613
516.7817047817048,-510.68772974943204,68952
516.7692307692307,-511.15482171443193,68824
516.7567567567568,-511.62193622973336,68779
